date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:11:12	304734/304734	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2010:23:20%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/team/7.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/team/7.png	(from https://wowtheme7.com/tf/agiletech/team-details.html)
16:11:12	138697/138697	---M--	200	added ('OK')	image/png	date:Fri,%2017%20Feb%202023%2022:28:46%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/blog/3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/blog/3.png	(from https://wowtheme7.com/tf/agiletech/blog.html)
16:11:12	221062/221062	---M--	200	added ('OK')	image/png	date:Fri,%2024%20Feb%202023%2011:06:48%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/blog/7.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/blog/7.png	(from https://wowtheme7.com/tf/agiletech/blog-2.html)
16:11:13	27457/27457	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2006:51:48%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/about/8.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/about/8.png	(from https://wowtheme7.com/tf/agiletech/blog-details.html)
16:11:13	4705/4705	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2016%20Feb%202023%2007:15:52%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/13.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/13.svg	(from https://wowtheme7.com/tf/agiletech/contact.html)
16:11:13	1207/1207	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2016%20Feb%202023%2007:28:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/14.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/14.svg	(from https://wowtheme7.com/tf/agiletech/contact.html)
16:11:13	170949/170949	---M--	200	added ('OK')	image/png	date:Fri,%2024%20Feb%202023%2011:06:56%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/blog/8.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/blog/8.png	(from https://wowtheme7.com/tf/agiletech/blog-2.html)
16:11:13	3240/3240	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2016%20Feb%202023%2007:28:28%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/15.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/15.svg	(from https://wowtheme7.com/tf/agiletech/contact.html)
16:11:14	195272/195272	---M--	200	added ('OK')	image/png	date:Fri,%2024%20Feb%202023%2011:07:04%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/blog/9.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/blog/9.png	(from https://wowtheme7.com/tf/agiletech/blog-2.html)
16:11:16	165742/165742	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2030%20Jan%202020%2004:20:44%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont.eot?v=4.7.0	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont3e6e.eot	(from https://wowtheme7.com/tf/agiletech/demo-landing/css/font-awesome.min.css)
16:11:16	165742/165742	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2030%20Jan%202020%2004:20:44%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfontd41d.eot	(from https://wowtheme7.com/tf/agiletech/demo-landing/css/font-awesome.min.css)
16:11:17	77160/77160	---M--	200	added ('OK')	font/woff2	date:Thu,%2030%20Jan%202020%2004:20:44%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont3e6e.woff2	(from https://wowtheme7.com/tf/agiletech/demo-landing/css/font-awesome.min.css)
16:11:17	98024/98024	---M--	200	added ('OK')	font/woff	date:Thu,%2030%20Jan%202020%2004:20:44%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont.woff?v=4.7.0	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont3e6e.woff	(from https://wowtheme7.com/tf/agiletech/demo-landing/css/font-awesome.min.css)
16:11:17	165548/165548	---M-Z	200	added ('OK')	font/ttf	date:Thu,%2030%20Jan%202020%2004:20:44%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont3e6e.ttf	(from https://wowtheme7.com/tf/agiletech/demo-landing/css/font-awesome.min.css)
16:11:18	444379/444379	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2030%20Jan%202020%2004:20:44%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont.svg?v=4.7.0	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/fonts/fontawesome-webfont3e6e.svg	(from https://wowtheme7.com/tf/agiletech/demo-landing/css/font-awesome.min.css)
